1;-1.45556263505715;-1.63828200595716;-1.66931089225178;-1.82319086740134;-1.77331840906928;2.1552716070729;1.90567028544901;2.09596139279213;1;-1.56656929028492;-0.870848302248596;-0.785344478725075;-0.705372619621145;-0.501020781466242;-0.398780002124463;0.233874182688438;0.421171757102363;0.460729926298796;1;-0.840505510916625
1;-1.54958429503922;-1.66543882959712;-1.77716958456679;-1.84434912190663;-1.8933693036995;2.20401193421965;2.03823499337544;2.14597865108888;1;-1.66667900880725;-0.617750208341468;0.842391637285629;-0.107945428161535;0.213696528070123;-0.0955733443854234;-0.60428083214502;0.387742799256172;-0.562121567149677;1;0.465988093761406
1;-1.15968042361154;0.862667295129029;-1.24563994347499;1.11438997752428;-1.19135556491232;-0.719069303989324;0.972488221937461;-0.696728387122043;1;1.20464373142023;-1.62070971170484;1.72252391488881;-1.87500871448826;1.97104841722717;-1.99552084825626;-2.15501059803325;2.04631507941718;-2.07515574661044;1;1.75363275780328
1;-0.55487661476733;-0.560811303516905;0.0982807317778766;-0.0670069584827295;-0.201220128859091;0.530280757719055;0.197033014292684;0.201874757137127;1;-0.260144019508846;-0.767087861941546;-0.698433673310915;-0.464116911710673;-0.217273059256058;-0.178351808256832;0.153031941990383;0.420465930131209;0.497451592515654;1;-0.688510436905492
1;-1.05627043892543;-1.47537412281598;-1.13187074913;-1.47789557357217;-0.993774721134743;1.38031411104121;0.873509119991612;1.16417623315936;1;-1.12547719450656;-1.40267902867925;-0.800984887269273;-1.55321405659486;-1.14074552410746;-1.70681067992521;1.18242115766466;1.76349207524712;1.38288599816937;1;-1.46211069131505
1;-0.828977814348727;-1.27118830119044;-0.686759069608228;-0.912740613689464;-0.371388143662343;0.70480277510997;0.44554306302849;0.892774335431359;1;-0.833397522627567;-1.21928106354462;-0.839740096552011;-1.31561842470345;-1.08232459085009;-1.34974914151107;0.98419443486005;1.2612282257977;0.975444028414752;1;-1.26212416239573
1;-0.563291264910089;0.219105111611777;0.111615127109028;-0.180045124704292;-0.279490716765116;-0.175424103665181;0.151721369617479;0.115103787620941;1;0.249799990365176;-1.5909468789741;1.71347197758912;-1.84119471265074;1.9630201486751;-1.9587218998643;-2.14583343400174;2.00790896813967;-2.06924817991659;1;1.72196693888414
1;-1.11121384779557;-1.50720332971351;-1.21977692363473;-1.56748851742992;-1.13514322786009;1.54963755299877;1.04054818947105;1.31742563362363;1;-1.18943437776581;-0.793392767917235;-0.725628492130158;-0.528321791260109;-0.291207285340621;-0.224255771041121;0.159754237152024;0.41204926598416;0.49639982331704;1;-0.729178936435961
1;-0.904428229808443;-1.35571890755847;-0.851112617294143;-1.13456216940495;-0.572358979088911;0.898127628640823;0.52090175128365;0.913240780350096;1;-0.936962379148051;-0.72432531113562;-0.644571849328942;-0.355173747465215;-0.0975392986866563;-0.123333699567902;0.162265122281791;0.4362446876664;0.468511427210393;1;-0.618180094438768
1;-0.52915959620307;-0.281279141832014;0.199520407925559;-0.0784145472972418;-0.313551741353177;0.31987736071881;-0.00651946603371818;0.100601944317537;1;-0.0803684802798425;-1.34452666309474;1.6339239032748;-1.5522731495248;1.86531254627365;-1.61236701762923;-1.98288418711484;1.59538873504939;-1.86648290686611;1;1.45839652899436
1;-1.13546058991233;0.863391184320676;-1.20797186721668;1.08422247018174;-1.12813791388455;-0.675059992012988;0.899798660210951;-0.639480874222935;1;1.17703415949089;-1.38708453865219;-0.805073891629821;-1.53429550533602;-1.14035933703427;-1.68143855371102;1.17487865095617;1.72887147631226;1.36054153397774;1;-1.44533828867937
1;-1.57113698478704;-1.67158061470239;-1.80171752350945;-1.84858426183645;-1.91998418406869;2.2130764190966;2.06606001852802;2.15303359117172;1;-1.68960111116625;-1.30929134820863;-0.823629025966879;-1.43681792073275;-1.12714578217845;-1.54175237408985;1.11212914276225;1.53181777435225;1.21016307154444;1;-1.36113652136764
1;-1.50344554718034;0.796973738987202;-1.69428882566038;1.2564649578607;-1.84460722830774;-0.970104934989041;1.80926605811511;-1.25672230679395;1;1.57953977404431;-0.943546805763026;1.40498648097663;-0.928980042211092;1.23489094275375;-0.62629264911082;-0.957294833803099;0.493444440426729;-0.914761603437519;1;0.996803579929886
1;-1.28557396386531;0.848060409850113;-1.4256172038463;1.22076639162409;-1.4832456130045;-0.895691966134493;1.34335199440828;-0.997544512483377;1;1.34476814296872;-0.64833024070813;-0.507682933136937;-0.147365690174082;0.0981900081884123;-0.102492654297871;0.223430962931732;0.420662825190684;0.274434290888012;1;-0.473932141750246
1;-0.703698426154275;-1.0683677195926;-0.369699135171704;-0.493491245827107;-0.126223192770617;0.549583264547082;0.44618794960173;0.831945906376748;1;-0.634193362577919;-0.625901157374214;0.868922815195178;-0.133457230873973;0.235865069998247;-0.0887240877034588;-0.601702983355511;0.399737052191503;-0.601788029194905;1;0.485422264837477
1;-0.54916441543188;-0.520531056351066;0.119265032422914;-0.0615133013561581;-0.219931920078122;0.510055454849036;0.161637596267773;0.17007584765632;1;-0.233766192508795;-1.08390029275187;1.51173928398363;-1.18283229906571;1.55385721708371;-1.02755578396213;-1.39056080074065;0.840788931185889;-1.17878590590361;1;1.16754473387078
1;-0.608799911566041;0.403646635713185;-0.0263386766363778;-0.138815602890973;-0.194075952216838;-0.238265243518613;0.324415011437315;-0.0737261773058875;1;0.389855403810135;-0.899484328656336;-0.801138923839823;-0.766463901364344;-0.573381897814702;-0.473990648744114;0.27959319117762;0.442973827673487;0.449723546965674;1;-0.879183873820577
1;-1.56835673292839;-1.6707889950655;-1.79855235574105;-1.84804306348206;-1.91655889234058;2.21192579361295;2.06249454047762;2.15216485705157;1;-1.68664441200087;-1.49809001747455;-0.774193771477563;-1.66578125550531;-1.13122401260036;-1.84685736770938;1.1985396565651;1.94185284073999;1.46296238942405;1;-1.56422692130433
1;-0.866717670617611;0.793562262213253;-0.702550666734715;0.530691567581923;-0.389654133426016;-0.189169899987119;0.38074340731668;-0.391431663024848;1;0.844038681429984;-0.529132748666879;0.295944091808999;0.197475010746092;0.116319938860591;-0.314300602387585;-0.316182860865885;-0.0177703773453873;-0.104754055229947;1;0.102045449086944
1;-0.864850630595468;-1.31403194606509;-0.767184617950702;-1.02203431919784;-0.46431749999766;0.789625897190858;0.472198141269301;0.896815411924973;1;-0.883729604852246;-0.748782493159209;1.15586393248634;-0.483659732123953;0.629500395236392;-0.156559690254604;-0.589887919863566;0.404744860948493;-0.890208060196865;1;0.720046124915209
1;-0.842988311099107;0.777186338529652;-0.648859619444724;0.465630864357558;-0.335263297173929;-0.167064070334877;0.375188272809084;-0.403298749358553;1;0.810882854048482;-0.53006341368322;0.315250072880081;0.193527538479755;0.111975411224404;-0.309658239810405;-0.336959705769724;-0.00882321798096899;-0.103036722599561;1;0.114357104108215
1;-1.53636169318205;0.787907160394353;-1.73234529932054;1.25252070948238;-1.88818927487769;-0.962520857313514;1.85865946178545;-1.26083701914716;1;1.61462150639711;-1.35488206221721;1.63763985363251;-1.56511006050154;1.87180963180074;-1.62990690384633;-1.99585867930905;1.61879855344466;-1.88470114998703;1;1.46958696480511
1;-1.03634350660443;-1.46257338183826;-1.09836334665318;-1.44097627907364;-0.940301044556695;1.31629498607789;0.815983383857109;1.11478554830535;1;-1.10182726028618;-0.685510307943256;1.02893268658816;-0.310987186383366;0.418266559884595;-0.0862565541486415;-0.578943513939536;0.427634751428472;-0.808160494925703;1;0.609620118252005
1;-0.692593510296295;-1.04481273606253;-0.338603461490546;-0.455287410946427;-0.113830518477175;0.547618802996488;0.447833565191774;0.812191508837273;1;-0.61393245367834;-1.31615629212563;-0.822137018096016;-1.4456572979285;-1.12916267288949;-1.55501807912453;1.11942895905524;1.55076789338288;1.22582446655747;1;-1.36860946975528
1;-1.62030788388651;0.76427824036597;-1.82834500478351;1.23844682578193;-1.99393797597644;-0.933749779827828;1.97191522944619;-1.24929490238772;1;1.7039491898262;-1.00309108364326;1.45545077276397;-1.04264606355036;1.38422189703312;-0.798541127813806;-1.13715457101078;0.617477389154512;-0.995181512576367;1;1.07111676274697
1;-0.66317188682137;0.543819871389389;-0.185672087487607;-0.029535104225528;-0.143116730915307;-0.209009981756646;0.409328880432052;-0.280704388130877;1;0.513237328560007;-1.57248693943736;1.70784620092917;-1.82019821887432;1.95795612130968;-1.93577397328538;-2.13987887497622;1.98376957041486;-2.06505853202469;1;1.70232329035266
1;-1.19454911657738;-1.54754711836843;-1.34213847518533;-1.6718437877318;-1.32910507762646;1.7745974808984;1.29858372438129;1.57049330821999;1;-1.28363697058715;-0.526681187148211;0.194438052036575;0.209994249233547;0.142920775262256;-0.329904181383734;-0.200979686706694;-0.0460116304959883;-0.127366561401499;1;0.0372259722026116
1;-1.55551724646297;0.782563558456256;-1.7543536864448;1.24969974355178;-1.91285564072097;-0.956892136652365;1.88579925162735;-1.26045567193139;1;1.63501847030899;-1.09578383083641;-0.847399055828172;-1.12906823439601;-0.954722668589169;-1.03353153571648;0.724282534718375;0.866108243783766;0.645625499683146;1;-1.12181481369099
1;-0.553960123721917;-0.554674315110761;0.101619164624388;-0.0659742505534955;-0.204081109498807;0.527449239245771;0.191609228581714;0.196635165562084;1;-0.256109201699614;-0.656500563498393;-0.525758721079086;-0.170574312935515;0.0791608396032245;-0.0992533484370885;0.215849101252415;0.427878790197313;0.305090610628613;1;-0.491092233092347
1;-0.597051810806021;0.364404060191394;0.00903107606165364;-0.155477089384309;-0.212752878032176;-0.234722846536792;0.290268393493731;-0.0218992854398044;1;0.358436353331818;-1.50744373579546;-0.771448662647774;-1.67659641649626;-1.12945699016654;-1.85946910103427;1.1978806760348;1.95668223131252;1.46621481495298;1;-1.57420483863779
1;-0.570882619526665;-0.653816581153944;0.0413791251155671;-0.0921491035867621;-0.158606118873864;0.562037904166325;0.278176924764034;0.297736358644869;1;-0.322131566534797;-1.47630448050977;-0.780522971344963;-1.64046914904594;-1.13487190550286;-1.81683593313021;1.19876722296822;1.90570190143869;1.45256174870756;1;-1.54096972841773
1;-1.60609391916362;-1.68152483486749;-1.84149365556081;-1.85531726163346;-1.96293813187159;2.22727816366753;2.11054538167567;2.16336035455167;1;-1.72677377146764;-0.810131606786767;-0.740928434168929;-0.568084847391334;-0.337832180013834;-0.257477899353693;0.169044932038707;0.408912307815296;0.491050534575531;1;-0.75421148079066
1;-0.977041447703107;-1.41978449010418;-0.992985052513102;-1.31664405437751;-0.776311620423512;1.12330521757009;0.661357440745931;0.994856508673939;1;-1.02971111102005;-0.579704004419702;-0.299641133510583;0.0551045438521404;0.216811048963951;-0.191101529170482;0.240527169370838;0.25773671481094;-0.0470728114059932;1;-0.299822564481817
1;-0.610972009970556;-0.821920754833377;-0.0926476903582525;-0.190982934294479;-0.0985073259812142;0.570852355296694;0.397414707879405;0.528029683095305;1;-0.439687659293932;-0.771896110783803;-0.703712118303416;-0.476011142175618;-0.230817012925549;-0.186119163219563;0.153538841497302;0.418705767370688;0.498107707630588;1;-0.696075866069131
1;-0.702171130784637;-1.06519878111429;-0.365453634622613;-0.488228810804305;-0.124399958990363;0.549204553384281;0.446459842763492;0.829452523558998;1;-0.631441168610482;-0.884071691277979;-0.793006687010383;-0.733866975408646;-0.53486549988963;-0.432972961117959;0.253910438804502;0.429858678630957;0.454947092243378;1;-0.85850712105403
1;-0.635237825023149;-0.899784288829629;-0.169179695379129;-0.264373479081371;-0.0868650926407999;0.56092143595311;0.430413679588836;0.640384585663564;1;-0.49756303568942;-0.526694213147366;0.172292694886082;0.210867261533826;0.149273934680485;-0.33122658935011;-0.175047999659407;-0.0476744319144144;-0.134279995523133;1;0.0230293249615744
1;-0.868267819283678;-1.31784895913369;-0.774625646885494;-1.03209611371912;-0.473460160381029;0.798436221997277;0.475597718405826;0.897633635761066;1;-0.888414385093337;-0.528962827842372;0.0786495957013952;0.207033055570381;0.176516220933799;-0.32815285757392;-0.0656775691743911;-0.0359331673203333;-0.164259993166611;1;-0.0374443238449635
1;-0.660555162380466;0.53824347029295;-0.178191514981174;-0.0356886176079535;-0.144225676988955;-0.211237073848825;0.407464903301136;-0.27264836450146;1;0.507898152283906;-0.772028480410189;-0.703855410078531;-0.476337580184736;-0.231189804428017;-0.186337114738456;0.153557353487044;0.418658338363695;0.498119763033163;1;-0.696283267207974
1;-0.679672028698217;-1.01580803615223;-0.301748266785051;-0.411105501470539;-0.102064562872911;0.547538148135528;0.448449792392769;0.784143697901887;1;-0.589573680160473;-1.19609571693312;-0.842647531746792;-1.2825727712373;-1.06462019618304;-1.29479176543601;0.941897822462655;1.18682611415456;0.910124231947152;1;-1.23624319939707
1;-0.570005276592598;-0.649272048726514;0.0444377396203149;-0.0904794851518652;-0.160616368399772;0.560970353141708;0.274333976706097;0.292379939129106;1;-0.319061510164146;-0.68521469253536;1.02825391969919;-0.310143822332408;0.417303768508757;-0.0860857491142969;-0.579008119635057;0.427672604211643;-0.807484344715198;1;0.609062762341396
1;-0.691181348473225;-1.04172938816112;-0.33461117956869;-0.45044170675148;-0.112401840204039;0.54749771656366;0.447978735479347;0.809400139409988;1;-0.611313004145708;-0.986720063479715;-0.83320280297211;-0.939061909151642;-0.769472372064934;-0.720922116154544;0.461040648349245;0.577832160911702;0.470381905028061;1;-0.991047236862708
1;-0.568340654407764;-0.640502136639542;0.0502584863796591;-0.0873923682757945;-0.164526738970621;0.55877107976061;0.2668637768462;0.282225201198003;1;-0.313150102464342;-0.622584331329698;0.858300055487167;-0.123114064896354;0.226730991973425;-0.0912991147157231;-0.602845328696647;0.395178617706371;-0.585976278793697;1;0.477607859455996
1;-0.797813029591061;0.738921507841997;-0.541960416222246;0.338091019820759;-0.245941225719703;-0.143929333616735;0.381661789642939;-0.423862330573295;1;0.744943945757285;-0.693706658554687;-0.596956888208544;-0.273634436161876;-0.0145912897282462;-0.101822766578285;0.182367590481267;0.441165915654198;0.414723343054713;1;-0.563698552317651
1;-1.41987774012075;-1.62763727439785;-1.62769140508642;-1.81279964923699;-1.72446980859883;2.12918054580917;1.84662761106615;2.06210916431792;1;-1.528466702115;-0.910540099366158;1.37294444451934;-0.861770407579302;1.14356782969036;-0.532651078490286;-0.866320433914379;0.444630607273024;-0.89278474663494;1;0.954075532997415
1;-0.741632058968224;-1.14067346168376;-0.472054952539895;-0.624152656623667;-0.182409916580206;0.570710149499992;0.43775021183696;0.874429578791256;1;-0.699494482101365;-1.18805126926158;1.56894019194042;-1.34329857406722;1.71778433552323;-1.29493875657019;-1.68560065871709;1.1656437594766;-1.47977807337716;1;1.28651615145998
1;-0.892905819487815;-1.34413236487525;-0.827180654909226;-1.1027243513277;-0.540482803973633;0.865176723621207;0.504616655144194;0.906744363925334;1;-0.921686763258589;-0.720180662313774;-0.638615736126331;-0.344309795360435;-0.0861115631450839;-0.11948048688;0.164399443850259;0.437428631168016;0.463040210227448;1;-0.611032510558756
1;-0.549595071692659;-0.523751902802103;0.117667384926019;-0.0618437371048725;-0.218444770514026;0.511813957335962;0.164443063019421;0.172392510156497;1;-0.235866688009838;-0.830173018120113;-0.757401673563593;-0.614592362729649;-0.392898583587492;-0.300830059839763;0.185197036442544;0.408405232654269;0.481811968307962;1;-0.783422344132329
1;-1.55456559075535;0.782829958999475;-1.75326224151588;1.2498472754696;-1.91164016641817;-0.957189180600816;1.88447449080285;-1.26051548387306;1;1.63400539981633;-0.529253526402682;0.0721953553501973;0.206312788382038;0.178353882772426;-0.327418379186626;-0.0582768606387291;-0.0339984720842381;-0.166118898139067;1;-0.041646729095631
1;-0.81560792751594;-1.25381565007689;-0.655674737668575;-0.8704095383502;-0.338503993495385;0.67715449313492;0.43964249420199;0.892448010253342;1;-0.814045753674666;-0.978936754006109;-0.83119665738935;-0.924450818328352;-0.753621988485745;-0.698324673117732;0.443013696163844;0.561799101361084;0.464337328780456;1;-0.981374455442125
1;-0.537605718477301;-0.416427088007533;0.16346915853096;-0.0598733940479189;-0.265817781051471;0.440718639277242;0.0762449759135182;0.116174946542579;1;-0.166524189669561;-0.902525011646761;1.36466679207595;-0.844973694907885;1.12052544832857;-0.510342270181121;-0.845551641521527;0.435098799303788;-0.889701991455285;1;0.943507437757411
1;-1.20586245213522;-1.55242397999165;-1.35786874303915;-1.68336593285294;-1.35337661504506;1.80146335760423;1.33257037409973;1.6043353379283;1;-1.29621742293276;-1.34467168422711;-0.815615247210669;-1.48185204119185;-1.1356826633758;-1.60812205524268;1.14603846455401;1.62635370910233;1.28620605764179;1;-1.39955518028042
1;-0.601349430764894;0.3792588019849;-0.00393845677654169;-0.149764153569986;-0.205616861593674;-0.236709932392693;0.30353778071228;-0.0409083086126588;1;0.370203665062464;-1.41768712766744;-0.796957372974151;-1.57125924141445;-1.14051686446013;-1.73048510320617;1.18822324657866;1.79525741718279;1.40180522676398;1;-1.47822613598576
1;-0.838654626140427;0.773936047903155;-0.638873368465825;0.453576544838875;-0.325833429517626;-0.163740850990216;0.374903931847016;-0.405549059545582;1;0.804725890154672;-0.742073544853467;-0.668528876965269;-0.401083452062599;-0.146940454528029;-0.142924115088692;0.155513092572247;0.43011732834542;0.486173298497086;1;-0.648084125285285
1;-0.914139069969363;0.819829932037096;-0.804980767780379;0.654762842971256;-0.509709962898573;-0.250991462263366;0.413690652935401;-0.376688053346208;1;0.907819972339584;-1.1762505234064;1.56315221564929;-1.3261177114579;1.70214999724368;-1.26675647980311;-1.65544534963999;1.12892077292336;-1.44499739270904;1;1.27326796281929
1;-0.574084112740448;-0.669973078087844;0.0302703398180315;-0.0984780804573922;-0.151559659519218;0.565438562902168;0.291664750308868;0.317281624737181;1;-0.333084880756356;-0.573113977160243;-0.27118369750914;0.0751349694903062;0.22205849561788;-0.205808553344145;0.231087857525196;0.229134143651663;-0.0783610739028292;1;-0.27835718074329
1;-1.40147984025702;-1.62202799453862;-1.60599768902294;-1.80663253728789;-1.69821210640034;2.11327418598347;1.81351091851789;2.04015873973387;1;-1.50878354089504;-1.2208444604652;-0.83952338882329;-1.31781728422011;-1.08342130206133;-1.35337476897569;0.986916219449814;1.26620138302689;0.979825748412014;1;-1.263862988704
1;-1.53509534414535;-1.66130097413737;-1.76064724690449;-1.8414327565427;-1.87537085616897;2.1976691745679;2.01921420866497;2.14069082175599;1;-1.65126666310137;-0.936792881683256;1.3986862133978;-0.915479907290961;1.21668345783978;-0.606944461722015;-0.938034583521992;0.482223838186206;-0.908990869783553;1;0.988158701625061
1;-0.957514237816864;-1.40395001099695;-0.956295486545659;-1.27089763945792;-0.721371955227825;1.06058016077131;0.617533422617424;0.965588889186494;1;-1.0053079685132;-1.61537916053406;-0.739049856737904;-1.79998246956582;-1.10365037313025;-1.99725443130396;1.17456332395622;2.1076858004669;1.46814796574925;1;-1.68914436506649
1;-1.30241392233553;0.84500830795443;-1.44796671765268;1.22920450715868;-1.51727339400942;-0.911603404761592;1.38893340784525;-1.03278284816917;1;1.36317709933165;-0.527851024085319;0.261838587151634;0.203230529184726;0.124642812290452;-0.321237025988819;-0.278432226977593;-0.0308982070832449;-0.110113210594054;1;0.0802939005078726
1;-0.575381634476748;-0.676340859461183;0.0257908650503993;-0.101143867592573;-0.148829986544927;0.566611471268052;0.296898453068156;0.325192529570911;1;-0.337419075125965;-1.05054584291672;-0.844401779951049;-1.05346131996483;-0.886327986471522;-0.905861159980552;0.614814196482365;0.734190812638157;0.553617912173454;1;-1.068549234601
1;-0.534500711780347;-0.378487901429994;0.176017819952835;-0.0630854240922289;-0.280904700258749;0.40989887802638;0.04901747440322;0.106194368579591;1;-0.142256678671568;-0.720546033134135;-0.639146568244203;-0.345269686095336;-0.0871169488983092;-0.119808773617304;0.164203193985671;0.437329234438969;0.463544256592167;1;-0.611665250889422
1;-1.02855927161377;0.8554923920043;-1.02755683935296;0.910774802112089;-0.830943800684118;-0.46182444056585;0.60952427529519;-0.440578780613258;1;1.05154145815837;-0.709951564620532;-0.623285921704049;-0.317264898412196;-0.058143193594284;-0.111203488285558;0.170502662670808;0.439756846386463;0.447172720681111;1;-0.593101840548994
1;-0.676927969290694;0.571634380063101;-0.224661433340078;0.00388554160040446;-0.139463371860528;-0.197021330670579;0.416330488136236;-0.319352707674444;1;0.540567595025933;-1.6605611877746;-0.725324470972306;-1.8513046357921;-1.09158701621576;-2.05307451887036;1.16102345665137;2.16589235742284;1.46004621639523;1;-1.73721372935432
1;-0.544680533706106;-0.484759115229897;0.136076790832262;-0.0590399138257796;-0.236251428930345;0.488913091537213;0.130968482685477;0.146999390773986;1;-0.210527939886955;-1.03647826047479;1.48021819402132;-1.10241230067606;1.45893410886302;-0.894572001943886;-1.24222007186651;0.703788702250543;-1.06217743933645;1;1.11149383930771
1;-1.12137107338219;0.863432753315741;-1.18554662037555;1.06513835344755;-1.09048739416663;-0.648377674549344;0.858155866464452;-0.607573497369614;1;1.16085093864875;-1.62207612495284;1.72293923666769;-1.87656058458179;1.97141510663641;-1.99720749136105;-2.15542599266394;2.04807101823659;-2.07541494953727;1;1.75508646197356
1;-0.627502703334336;-0.876335663298443;-0.14512097887394;-0.240249952376853;-0.0888458850944679;0.564331645866004;0.422266762434437;0.607224228939707;1;-0.479851189885676;-0.546591722992042;0.500142835156684;0.130662925430988;0.0902171567521669;-0.243554899504919;-0.504128692696901;0.120134041437652;-0.151289099409937;1;0.233021055815279
1;-0.732128533455311;0.662466023857079;-0.375249158052827;0.151043682494142;-0.15967125930549;-0.155373165527164;0.410883846414022;-0.412434163219002;1;0.6403631811063;-0.829857182478467;1.27929116665154;-0.683781042609253;0.898026512028833;-0.321018903647495;-0.687224149723018;0.388980517841642;-0.890146958984004;1;0.843546139319163
1;-0.679820592364997;-1.01615195367498;-0.302176191293242;-0.411611150169622;-0.102182765255845;0.547526393167853;0.448452861585609;0.784498952065051;1;-0.589858916319943;-0.574726882123944;-0.278371828710655;0.0702264194395264;0.22092473332712;-0.20210565021213;0.233739126960277;0.236391278138156;-0.070840062257996;1;-0.283740259905677
1;-1.52897509881624;0.789955890732296;-1.72383408550361;1.25351528358331;-1.87855300380252;-0.96447363963705;1.84790285913485;-1.26047951030508;1;1.6067529055554;-1.35580055267462;-0.812939376821141;-1.49576425774627;-1.1374600965521;-1.62799695065727;1.15482458005027;1.65442631295699;1.3075785397277;1;-1.41159443958795
1;-1.53029848932102;0.789589376604682;-1.72536007456423;1.25334130778809;-1.88028503742903;-0.964133533110354;1.84984293143866;-1.26056589749468;1;1.60816280371653;-1.14037683379599;-0.847018785467152;-1.19956039135425;-1.01050416811258;-1.15402478908755;0.826903010301769;1.00638930843013;0.756314481035177;1;-1.17323306757123
1;-0.922369511625388;0.823605670165707;-0.822119740755108;0.675349776823736;-0.531736450233024;-0.263765851144012;0.422460348855046;-0.376096180784465;1;0.91859576611265;-0.698475701328697;-0.604952567867636;-0.286529650808406;-0.0272501013628283;-0.104083637167537;0.17863614384389;0.441095047997663;0.425197069526346;1;-0.57245627384252
1;-0.577227130955027;0.286564910954708;0.0692013815854646;-0.174978881867922;-0.249898021569799;-0.211614094841578;0.216550712811543;0.0632268300109792;1;0.29894054236092;-1.04219376671733;1.48423379771515;-1.11237557175113;1.4710693285012;-0.910853998667037;-1.2602532959114;0.719518627627287;-1.07501819110058;1;1.11832562807863
1;-0.624901802608047;-0.868182127178141;-0.136961865451192;-0.232277260087691;-0.0898630512603167;0.565460803250279;0.419066199053275;0.595510552202224;1;-0.473752170985142;-0.531107764875091;0.0377134724023096;0.201446757667554;0.187929782566876;-0.322353276224931;-0.0193328197692732;-0.0212362900459557;-0.174988910396929;1;-0.0641934565212645
1;-1.03476729266413;-1.46152943165627;-1.09567377195277;-1.43795284461361;-0.936028844660052;1.31119375711656;0.811531130044666;1.11105351079755;1;-1.09994507586571;-1.10984480075872;1.52739301471491;-1.22476864198602;1.60030340095349;-1.09778722500558;-1.46923768400148;0.920393094070886;-1.25035638774806;1;1.19765645007934
1;-0.847953988523341;-1.29450230452896;-0.729834432163193;-0.971369732805669;-0.419793153404323;0.747853172180589;0.457612698978593;0.894040753179725;1;-0.860294204786807;-1.27081547608943;-0.831356345300589;-1.38628106763586;-1.11235242149009;-1.46383248908011;1.0647311915799;1.4207035748108;1.11548316914348;1;-1.31906483668814
1;-1.21466256564384;-1.55613218609672;-1.36997406953313;-1.69192607537854;-1.37190816568445;1.82169864316094;1.35868980958436;1.63031671706869;1;-1.30597395515313;-0.625145495366734;-0.450306614419234;-0.0804091196085503;0.147870082864702;-0.119755488611867;0.242319790620598;0.388659471656282;0.175781901997389;1;-0.42209789168964
1;-1.41950295099863;-1.62752392146407;-1.62725124059003;-1.81268005162608;-1.72394279029416;2.12887448525789;1.84597226639976;2.06169425782461;1;-1.52806602419052;-1.41289246929986;-0.798253319745067;-1.56551074466774;-1.14065100156662;-1.72299846227978;1.18652044877725;1.78527305224823;1.39603554879023;1;-1.47308034436213
1;-1.23018570836708;0.856456724649766;-1.34944256615813;1.18387823207988;-1.3628902298356;-0.830046623398902;1.18482763002497;-0.869845458805763;1;1.28372466091647;-0.527065149748987;0.229601482376602;0.207233106291752;0.133137396491127;-0.326239773075368;-0.241756589695886;-0.0399788092456298;-0.117464496056366;1;0.0597152229222182
1;-0.767158093967345;0.706739325716822;-0.465839308313532;0.250332628093216;-0.198361068153924;-0.142882601080858;0.394599728297048;-0.427983554682674;1;0.69763929271637;-1.12079424323142;1.53369573093946;-1.24205595371776;1.61876313489758;-1.12677624790475;-1.50161188148793;0.954560569831754;-1.28167678316528;1;1.2102606418287
1;-0.690825211638268;-1.04094854399905;-0.333602989365184;-0.44922021631674;-0.112046938740488;0.547471654259061;0.448012675356205;0.808685846491492;1;-0.61065080460662;-0.664939344334511;-0.54341945774625;-0.194329226798794;0.0588284306557157;-0.0973953043333443;0.207901495799824;0.433472875361355;0.334309150731491;1;-0.508306692862346
1;-1.14967128364116;0.863063001782542;-1.23020557277469;1.10232480482941;-1.16547209062148;-0.701191054559998;0.942320660957977;-0.672760819508681;1;1.19326455070665;-0.717566870414759;-0.634785207266519;-0.337430617639647;-0.0789313185679534;-0.117196921904791;0.1658482078436;0.438109470316802;0.459309947205098;1;-0.606490806427612
1;-0.704088194219818;0.620040507114168;-0.299945076854393;0.0742016576225042;-0.142676601108511;-0.174175193456257;0.418863023568891;-0.377190357234821;1;0.59139694032577;-1.63283772336784;-0.733748555875624;-1.81981832863552;-1.09900726659801;-2.01885167990862;1.1693886982305;2.13025660243807;1.46515974819587;1;-1.70771922034808
1;-0.909883398569544;0.817792134171957;-0.796046204152013;0.644000770991998;-0.498437390700365;-0.244598959493569;0.409508024379427;-0.377258564406375;1;0.902216454113697;-1.47083427109971;-0.782096245297854;-1.63408333751152;-1.1356735114981;-1.80914136630505;1.19850961933193;1.89624240692867;1.44928343941186;1;-1.53512555990765
1;-1.38325305826703;0.827808451976263;-1.55088476252976;1.25426012239821;-1.66484035197907;-0.962109894562559;1.58589843514124;-1.1685312103029;1;1.4507944352737;-0.778207679838735;1.20484481692429;-0.558908933688082;0.728403948157396;-0.208449155734412;-0.61430432208626;0.393522468759925;-0.897389879353986;1;0.766715987388378
1;-0.561142824501227;-0.600077779001967;0.0757081883434628;-0.0753816002729939;-0.182961362802744;0.546241163851526;0.231723058562424;0.238681827755463;1;-0.286111516990417;-1.14523019657972;1.54715992460746;-1.27979580636276;1.6575596739745;-1.18992768092779;-1.57166720860726;1.03141663694077;-1.35310676178862;1;1.23818590415045
1;-0.530647532549043;-0.0653984385093754;0.20640718996984;-0.132410789902902;-0.343877357303049;0.087670027077615;-0.0317660355446366;0.145771871966283;1;0.057707141912512;-1.02990110749551;-0.841743063960064;-1.01748681598266;-0.851125921918799;-0.846372045099141;0.564398965637239;0.679171410903354;0.520242357296042;1;-1.04381025563102
