1;-1.13271584423049;-0.258927219533135;-1.40362125028611;-0.326620889444859;1.49908536962967;0.459941004176324;1.57786898165889;-1.13149684171848;-1.71132918759218;-0.0692601840995624;0.556504269047706;0.0637359371077108;0.0380799350391881;0.0844403583044021;-0.39516761046531;-0.0738994239651594;0.51867775540845;-0.0502002065073701
1;-1.13286175342184;-0.174654225433466;-1.38681908636727;-0.190696511533563;1.39691522410251;0.245369766628861;1.39563134178534;-0.802355310218645;-1.41390072656811;-0.707908446389817;0.209673362533195;-0.0963638087896617;0.337142900595354;0.355074274494019;8.07341358797786e-05;0.466863014360446;0.425643106626922;-0.519611324432028
1;1.15192529990285;-0.527665392952917;1.4510327378866;-0.535659208331666;-1.26269657602004;0.369160090317803;-1.25564281632984;-0.17151765855504;1.31461353205018;-1.14527320360769;-0.461941555945771;-1.35090959113934;-0.453632667856748;1.25921652406058;0.348156770575834;1.15946614934575;-0.138452486005575;-1.24524328895039
1;1.16277820186643;-0.581805579387288;1.5263763248693;-0.658986619488305;-1.39888671840807;0.566072443425522;-1.50928993106346;-0.301312692753605;1.43949201414696;0.983626249324724;0.0672735637838204;0.546047307183003;0.445539994452716;-0.389445765288111;-0.289223103465527;-0.718971197642808;0.104963965378595;0.784022186805857
1;-1.09835599487975;-0.0831407954809066;-1.00076457684447;0.189795516315394;0.633867764058088;-0.293303134392844;0.63547624977934;-0.160937495569225;-0.992010293314613;1.14940469432547;-0.212409116112984;1.40034590359291;-0.203123231659092;-1.44730477575809;0.148678096990831;-1.41936494136228;-0.748930380437187;1.40582163789229
1;1.14573135491917;-0.506897378489269;1.41295366710785;-0.48364982686576;-1.19795628655837;0.291698020765564;-1.15268545377702;-0.127234424197461;1.27251768049239;0.329046223634827;0.536860931372688;-0.0418705588345152;0.152074726777956;-0.340665468240526;-0.312087022947971;-0.0284291703215529;0.460950960978047;0.215307024198343
1;-0.315443220610351;0.541878796638759;0.0537163653935171;0.154024907289089;0.286124836974823;-0.304600402815677;-0.0154664604216949;0.466757629616652;-0.189187871711529;0.564738466918241;0.444542144357755;-0.0106874932902171;0.336513576289395;-0.435966971770237;-0.157058001398192;-0.27309879231914;0.374585548119262;0.387413861524309
1;-0.780363480009014;0.295921805847537;-0.190534548855625;0.468609519983892;0.301898764471801;-0.118236762899291;0.529905812560688;0.263996019999937;-0.551045466911973;-1.1252329584356;-0.416832375322936;-1.25064938621175;-0.330327756124289;1.07276874245646;0.171452702156466;0.928054180132967;-0.0417288974937919;-1.15754772035224
1;-1.13528996072024;-0.155795703261355;-1.32684043624169;-0.0975659985235982;1.21395949074965;0.0503923153575436;1.11143146530372;-0.600391269176995;-1.27529184762774;0.711105002882893;0.347167421250392;0.0903196799822959;0.442421940842204;-0.413549530023815;-0.118091064138838;-0.503779678967592;0.304612522659807;0.50594934930258
1;-1.13142851331256;-0.228730919233758;-1.40542407859489;-0.290185076698247;1.49263596659302;0.4183770765037;1.57190433181349;-1.04379713493312;-1.62304724868781;-0.42315434441895;0.438350241872728;0.0936924084197894;0.188893733966982;0.372417865309821;-0.143714567022026;0.0400871818868964;0.4884088661832;-0.290038732760792
1;1.06587114397854;-0.327721608063775;1.01258224320602;-0.0710969127123001;-0.67498397666721;-0.1281821393385;-0.634129820147389;0.144331417096158;1.00455171205988;0.830866246093758;0.240812842701874;0.238691566081085;0.490363093681161;-0.375328348149742;-0.153705060766287;-0.661666568670388;0.235031016158638;0.614487822261826
1;-1.13109917747402;-0.198898859904099;-1.40328916298177;-0.247082045998483;1.46906946692426;0.355460690547934;1.52913347747012;-0.938584040474375;-1.52438608331488;-0.791969003370854;0.111822790348902;-0.220096607690117;0.342134301534458;0.327988268082737;-0.0204989120886797;0.5755623582022;0.395277633694468;-0.601716374722351
1;-0.533255945556245;0.46515655188202;0.0217344140008338;0.320319892492295;0.361767108438257;-0.160217150714813;0.17509934920393;0.389339310527897;-0.34627285043694;-0.0878309747739078;0.553744025796112;0.0688591580344728;0.0409613741768552;0.105330495835911;-0.387964641132592;-0.0785263188633287;0.518679318276891;-0.0623565550320993
1;0.661249339555153;0.251887657130917;0.0617789959289862;0.2712611526759;-0.405439662611318;-0.0231122170494824;-0.396514119341928;0.447031200569671;0.490677395797949;-1.16625509607377;-0.627486672041072;-1.49739098262442;-0.784614897951036;1.59985076336382;0.888986720804964;1.78678556859397;-0.597007155995371;-1.68436194619359
1;0.940373777087233;-0.109817244500725;0.56701882796469;0.217639927609916;-0.388523379015691;-0.149536486765573;-0.59803980775228;0.314830175949405;0.788915762661664;1.15228613583408;-0.312706027882057;1.44535045995007;-0.380297934895087;-1.58727090907295;0.42348412041673;-1.64931063881069;-1.14202470336718;1.7568959830191
1;1.16507093908946;-0.608474228953975;1.54817662633708;-0.70875925590787;-1.43890844761491;0.645297994831185;-1.59831964667854;-0.371692691576031;1.50868870865641;0.298834726453006;0.543834771828904;-0.0378731484331998;0.1324452157339;-0.316577618176242;-0.331501253204747;-0.0156548230749086;0.469385496218213;0.194382085916285
1;-1.13526311039397;-0.157246733627059;-1.33435020955851;-0.106966720155271;1.23403661200854;0.0689510768515584;1.13910699285122;-0.619168927768052;-1.28741322965799;0.661339866839104;0.384140042457869;0.0471040853267282;0.41027664385902;-0.426548236020515;-0.122371306279075;-0.425164955684652;0.329845851162243;0.464275869587884
1;-0.463298467616171;0.496247889382644;0.0440669859743362;0.264800472917721;0.353025085964893;-0.203668022184718;0.0922468818569381;0.417618662618886;-0.294131114111766;-1.16765337408281;-0.555889648961718;-1.4826346621925;-0.681187310903722;1.55842685820445;0.741863604325854;1.68111383085999;-0.392097707647794;-1.48022695824785
1;1.16500814552076;-0.6072645131896;1.54740705628426;-0.706685820789753;-1.4375343598134;0.642094202865257;-1.59504889864461;-0.368431497463836;1.50545698437855;1.14948953850922;-0.210628183358005;1.3961965934467;-0.196069656372515;-1.43554943399739;0.135250560373505;-1.40111452488369;-0.735223088844751;1.39591215555641
1;-1.11913768977542;-0.116501468393588;-1.12404395601108;0.0969215066684044;0.80501115299894;-0.229815600751729;0.712245495692939;-0.280214795921326;-1.07319796127994;-0.0445667521916944;0.559657106079384;0.0566280496525375;0.0353558837277047;0.0561905410657309;-0.403190231056841;-0.0668332735691983;0.518340714862392;-0.0340507004953828
1;1.16544175791107;-0.618015926887522;1.55357042642888;-0.724512566983095;-1.44832195196702;0.6691922094795;-1.62142195975982;-0.397598399983331;1.53444473125986;0.712608147991759;0.345986268446121;0.0917809136121679;0.443304906922138;-0.413097626262628;-0.11812684177744;-0.50609209325478;0.303823609226546;0.507234240590731
1;-1.13524774324003;-0.154285071273201;-1.31861450180945;-0.0876319842210869;1.19259116695932;0.0312185049271894;1.08285457625907;-0.580933360646602;-1.26283397563434;1.13623877762315;-0.157769560706876;1.15564851127228;0.0723307947787495;-0.922860996438503;-0.268625684340173;-0.821781553693902;-0.314658726216851;1.1227223940764
1;-1.128497238015;-0.133529897453746;-1.20218270261123;0.0304011848780383;0.939326756389542;-0.156982643142539;0.809761163095856;-0.376954658124743;-1.13499162365145;0.879398806248913;0.190423840819509;0.319640102383378;0.492616117652656;-0.365382766204239;-0.18734797596234;-0.701663251111288;0.201150698652049;0.663190568034978
1;-1.13110609595434;-0.198590839711168;-1.40321266176065;-0.246548156274009;1.46860834402902;0.354550655822379;1.52825335628197;-0.937274991241394;-1.5232318930713;1.1488554400486;-0.247645222777686;1.43707442018001;-0.292486898922485;-1.55991927942119;0.31005669890107;-1.60745673519674;-0.937471500956506;1.55776754789975
1;0.728930215059523;0.179703723022864;0.139010120556598;0.295690302824628;-0.385963093952403;-0.0203648723864964;-0.489865393631553;0.427521794401773;0.551731466260184;-1.15263242924562;-0.481919511294458;-1.39003569473949;-0.508212144548531;1.34021637654813;0.436905806940028;1.27996809060009;-0.187265297569959;-1.28938662282608
1;-1.07309751429554;-0.0452453702353276;-0.885518102323097;0.26574384179677;0.510417867978045;-0.312936365196499;0.615671435736419;-0.0732865261266089;-0.925906633945232;-0.844247043195587;0.043344560659728;-0.319122804057452;0.32499887090186;0.321268063481153;-0.050452021501511;0.615677447885317;0.370358728028807;-0.658296741578197
1;0.79400361687195;0.101044487923113;0.236905874285428;0.303446528792678;-0.366237879246645;-0.0406493469861099;-0.55994870634396;0.403725985092496;0.615714547496444;1.1520645642277;-0.309404640952827;1.44525080453109;-0.376348628077479;-1.58703529675698;0.419114748588757;-1.64947110605017;-1.132702969306;1.74742062104994
1;-1.13143893799884;-0.229041323469902;-1.4054148688573;-0.290578577454383;1.49274749434509;0.418865258034928;1.57206851027743;-1.04475009158618;-1.62398679766469;-0.574865239923238;0.33492516189617;0.0286256861606792;0.280746971791837;0.389913866805173;-0.0351169992241374;0.250509435598842;0.459958416811266;-0.40531583372748
1;-1.13104415988386;-0.202113212991224;-1.40398493832726;-0.252494143388161;1.47348874752387;0.364501613359643;1.53755201821143;-0.951853781687001;-1.53619449218204;0.294860296082071;0.544678870855919;-0.0372514544294407;0.129972640240853;-0.313237894425622;-0.333960687208703;-0.0142884685636894;0.470446323978682;0.1916441886224
1;-0.483589327280388;0.487907652937431;0.0389589616505289;0.280944117566874;0.357105130224981;-0.190344300818289;0.114354926634677;0.409732076963131;-0.309063866888031;-0.0261371294914505;0.56163010805339;0.0511407650383604;0.0341611464754563;0.0348283316493016;-0.40799444274416;-0.0610291692965508;0.517833615298585;-0.0220026410096635
1;1.15205668129894;-0.528146552798806;1.45186421228572;-0.536845832860297;-1.26414242368643;0.370977668222322;-1.25805621665995;-0.172580841453387;1.31562590796423;-0.569103502949351;0.339578934337599;0.0324255552102203;0.277533410711113;0.390540722484272;-0.0382027440103397;0.241240476416503;0.461206284481492;-0.40069241790517
1;-1.13046014242709;-0.137653406984655;-1.22358687784531;0.0108171847806902;0.980403119705865;-0.131021999650782;0.846031260116528;-0.407660063407852;-1.15423031553755;-0.350084164890292;0.475377649046587;0.103701877546838;0.145268167874718;0.338198110792359;-0.206332073111889;-0.0271844274966053;0.499127400948177;-0.238204862766093
1;-0.806271052967442;0.272212218149811;-0.227788594861143;0.474475005996352;0.293523782170658;-0.128102735587726;0.560456859960788;0.247724039377285;-0.57532968734537;-0.213735589242929;0.525799085695607;0.0962716165312211;0.0778179687358349;0.234742266631378;-0.315838583350767;-0.0863539090320435;0.513466338039211;-0.145432010250167
1;-1.1325375088986;-0.177181636032206;-1.39017204496034;-0.198647333515497;1.40965775745016;0.262124940624074;1.41832039028007;-0.821133467880161;-1.42807912084233;-1.16829806479874;-0.58090443655212;-1.4933462540823;-0.723000204361746;1.58767566363509;0.809358935696065;1.74905116715776;-0.464382911387383;-1.55094550250997
1;-1.13101470865949;-0.207504438247922;-1.40479790377456;-0.261009086134635;1.47951781360817;0.378038298653894;1.54893462314586;-0.972716544261391;-1.55515510627034;0.536714542594909;0.459408343983047;-0.0217241296358578;0.31361682385876;-0.433775161143182;-0.172220366552964;-0.232249087139051;0.386596626785448;0.365938489488517
1;0.991441544381053;-0.194079554473348;0.726924632105353;0.133463401504698;-0.456698246598708;-0.1769188948678;-0.586160777791038;0.262159748143738;0.864882942426326;1.14946134673002;-0.265723099546001;1.44197769524887;-0.320851528957852;-1.57659479933755;0.352181139452976;-1.63659832380242;-1.00243458845964;1.61789457990465
1;0.790538765808132;0.105466738058385;0.231033555006817;0.303550881818372;-0.367148457203685;-0.0389836869206869;-0.556931915943556;0.405157517792701;0.61215199864388;0.000427874307193515;0.563909102444163;0.0430216269384679;0.0337166780518205;0.00374578245250731;-0.4131139981176;-0.0521316352314355;0.516708725288858;-0.00463373402256383
1;-1.0982088642999;-0.082913763980979;-1.00001303607306;0.190323261241501;0.63295664624252;-0.293538977983568;0.635217458912987;-0.160302705563286;-0.991555345154348;0.963570504840004;0.0926004114277023;0.495901289032846;0.461471110597578;-0.377178832557242;-0.267617273955098;-0.723259386742774;0.12717715485862;0.758384587443076
1;-0.471978539004122;0.492745935834069;0.04201151954711;0.271700460517646;0.354925809262164;-0.197912932182553;0.101500403535733;0.414277095704165;-0.300501069751088;0.818472794538309;0.252993200901682;0.220108071025147;0.487921837827848;-0.378853334472714;-0.146867489105498;-0.648719992690423;0.243019847238621;0.602571424215894
1;1.15294716597805;-0.531465530806156;1.45753111470992;-0.545001420016751;-1.27403330639874;0.38352569055286;-1.27470633002064;-0.179960450094578;1.32265602142761;-0.0972575088776376;0.552213522759612;0.0713762185075431;0.0426922197547051;0.115797646312971;-0.38393470494735;-0.0806091596498802;0.518599350415883;-0.0685325070324735
1;-0.644720316402268;0.401044615435292;-0.0450551910140329;0.402131282507682;0.347246041722519;-0.113790867209082;0.335691177287344;0.338094315507435;-0.433842123681981;0.400215528974318;0.51637137039922;-0.0454103306489327;0.203401089245821;-0.387549272950171;-0.262985391134286;-0.0757470395304301;0.438570758799949;0.265471713309641
1;-0.511136573626394;0.475707633174799;0.0302675399447217;0.302856560398731;0.360616127073895;-0.173120620471363;0.146947161842556;0.398609647464557;-0.329581080235308;-0.57793138152515;0.332423656572339;0.0265547435162867;0.282439877359873;0.389542332031228;-0.033519910318949;0.255466431299583;0.459288061000145;-0.407785635009746
1;-0.350045483927244;0.533448277838352;0.0552232688156373;0.178215701206875;0.307365084886363;-0.281625771315648;0.00123178697204995;0.456618964313433;-0.213209938570902;-0.0915786109277229;0.553146048781344;0.0698669329480471;0.0416280738520527;0.10950352790385;-0.38639220044812;-0.0793771147069769;0.518653966956391;-0.0648113858488074
1;1.10682837556029;-0.410217941645263;1.20230218652279;-0.244501756477818;-0.888996789741477;0.0021829107172604;-0.781472282673233;0.0406252041088477;1.11114370691449;0.487481413253747;0.48281546581621;-0.0356430093977391;0.27305192442657;-0.42396427158759;-0.202641744283258;-0.166770753023108;0.406628127325083;0.32896435450191
1;1.16495376750798;-0.66233567536038;1.5663622115675;-0.786094911418857;-1.46491140674723;0.751457916328012;-1.67275487931696;-0.520609725302476;1.65844329267562;-0.73947147965211;0.174692827608062;-0.138153324406339;0.342843961804229;0.343974546109353;-0.00345683762117216;0.512534157019084;0.41532979534441;-0.549341312359054
1;-1.13126932630857;-0.22355453619153;-1.40552238006133;-0.283517797688881;1.49052299151779;0.40990645344;1.56860964622797;-1.02762595127368;-1.60720604395198;-1.13542763823831;-0.438678126458677;-1.3007097348425;-0.389536920335057;1.1623666502771;0.251953389631958;1.03156496851744;-0.0862473151047687;-1.19805953688661
1;0.950411841750557;-0.125955029180015;0.596376005194076;0.203969387975423;-0.398118432194353;-0.156762880670549;-0.595522273960401;0.30573901250974;0.802978739065038;1.13320385791037;-0.152101933563614;1.13163551994699;0.0931992160984693;-0.884614569713835;-0.287921524660436;-0.794922656105278;-0.288153864119956;1.10555937209567
1;-1.12550399843523;-0.127760557464607;-1.17402423900922;0.0551978056476845;0.888252982853541;-0.186873911096259;0.768886864184768;-0.339600855036034;-1.11139659739384;0.275552311371948;0.548541667399996;-0.0339386033769267;0.118343870227629;-0.296476717860868;-0.345548802924868;-0.00865875275286972;0.47543660941851;0.178389920579668
1;1.1615049263772;-0.572497788211613;1.51630478466992;-0.639666351876807;-1.38020078687352;0.53466832745449;-1.47077915440711;-0.277625965561177;1.41646080362403;1.15135946750385;-0.298779208594346;1.44488826031105;-0.363564508250086;-1.58611296339974;0.404839472194874;-1.64963988728509;-1.10254063166043;1.71682731589542
1;1.16347075878256;-0.695313848520024;1.56951656480505;-0.825414128661216;-1.46229699625274;0.795060867785492;-1.67692396426469;-0.613064084489358;1.75264392287984;-1.0422405205902;-0.264481716730988;-0.893438847728757;0.01041919637109;0.596498136370499;-0.118846626356266;0.613691145161468;0.174709419630966;-0.944242099018721
1;-1.13198960327072;-0.182344455779698;-1.39533614343868;-0.212859747908667;1.43054811682028;0.291359514325961;1.45639999944008;-0.855150097224138;-1.4545496992158;-0.546939979402455;0.356916457223534;0.0459553486859904;0.264820500210969;0.392057886449595;-0.0510512366555552;0.206237905936959;0.465868554391661;-0.383115471103259
1;-1.13137868848252;-0.191045442923996;-1.40065975030566;-0.232452443820157;1.45479491186717;0.329401536030864;1.5019013403213;-0.902753568086545;-1.4934836955003;-0.709568927664607;0.207885150729025;-0.0984324041416878;0.337539460853759;0.35448874866125;1.85344345181027e-05;0.469373399653929;0.425127475920906;-0.521145995033806
1;-1.13107309490494;-0.200206282646148;-1.40359401920385;-0.24931749375907;1.47095102120496;0.359235823140983;1.53272204792677;-0.944065282703641;-1.52923978787332;-1.06026847535939;-0.295805200316724;-0.964319722588176;-0.04806599778506;0.670559439959264;-0.0913448115256801;0.635225248176231;0.140666787172156;-0.981053089888815
1;0.850441634526641;0.0252753233141245;0.344240811696442;0.291264484857038;-0.357066891759426;-0.0761750084645165;-0.595172489771609;0.376961227152785;0.676706051504695;-1.15923041936168;-0.503796196909497;-1.42697497380076;-0.565648589300891;1.42194148362191;0.536040939204421;1.41538836277057;-0.244622398854983;-1.34166517819347
1;0.949131946857774;-0.123885892309026;0.592578413565551;0.205784891541795;-0.396803343029621;-0.155876903441223;-0.595854653448939;0.306928769135606;0.801164504700667;1.14666319726749;-0.181160067875562;1.26863344780424;-0.0357767369032267;-1.13026099018877;-0.138670143281772;-1.00742407032465;-0.464019631970399;1.21707407341634
1;0.974540406640503;-0.165592380586699;0.67103323227594;0.165529917049531;-0.428440884834294;-0.170902905625633;-0.589302008167207;0.281477700974343;0.838441998582604;1.14945223881548;-0.211414193613301;1.3980751696891;-0.199230033237194;-1.4408522196049;0.141265034668817;-1.40931622701897;-0.741343703948591;1.40032142820119
1;0.370852837063045;0.463733741827104;-0.0742753770957112;0.1094332246537;-0.359077778851816;-0.207073924343413;-0.0371950867207918;0.501278697391811;0.267282227268909;-0.784799407617472;0.120757211739738;-0.207925062291357;0.343101366602394;0.329804959491097;-0.0173571478720299;0.568140809087639;0.398269699067433;-0.59432386645755
1;0.919836842924276;-0.0774498572842962;0.50993141224508;0.241760623506283;-0.373589792138474;-0.133257785971861;-0.602096408654434;0.331840781005224;0.76125071754902;-1.16669941583452;-0.62048013324346;-1.4974613654133;-0.776087625295037;1.59992824700506;0.879247598544818;1.78543294827085;-0.577205964549529;-1.66426441469449
1;-0.107314691657331;0.567075984677575;0.014329940215685;0.0466604362895738;0.103866327550223;-0.400664325665529;-0.0273357779959481;0.509334535546016;-0.0494803745832832;-1.02660684539249;-0.237766492902386;-0.834754968035323;0.0557904847031911;0.542203363143518;-0.133193694151804;0.605049136040038;0.200688133648115;-0.914710812026205
1;-1.10086311826992;-0.0870235796663712;-1.01376327269698;0.180597991264194;0.649863351735037;-0.28896734382342;0.640287719436635;-0.172069683486134;-0.999940936586601;1.15036912796379;-0.282966947333694;1.4440176415519;-0.343977339120249;-1.58347516031826;0.381993295581165;-1.64726065645003;-1.05643978538586;1.67056880371003
1;-0.73637759462098;0.33346283394401;-0.134627970644367;0.452916663334705;0.317545396425546;-0.108214906642525;0.471589601987161;0.28979080511147;-0.511401705225171;0.455305388399687;0.496328261805267;-0.0413002608283816;0.246808885990122;-0.413358440150242;-0.224330451595059;-0.129176854173745;0.418954000615724;0.305270908748364
1;-0.997210308265542;0.0592467850379363;-0.627979631243328;0.399082938001466;0.335836959150487;-0.273227489048909;0.63959734327875;0.0745114520499927;-0.792315032412066;1.10854488870412;-0.110490419891817;0.982075633602184;0.210548912986378;-0.684813207037812;-0.359952183437264;-0.696962072589264;-0.150245582820162;1.01117390737534
1;-1.13345895422015;-0.145233852294214;-1.26588135690522;-0.0301893456067386;1.06809551333233;-0.0698301612797161;0.9337465431743;-0.475760643929853;-1.19668921336089;1.06875912365981;-0.0496403539316544;0.809930214817877;0.322222338580414;-0.523965951265278;-0.367439922781801;-0.680136250748344;-0.0313423446339929;0.917590650242157
1;0.501421555771488;0.386463453416735;-0.0445667355859866;0.183382564836731;-0.411243025708273;-0.103083801072397;-0.168984850967512;0.481105799903276;0.361922569396732;-0.475812980082186;0.406762063918649;0.0786800546125582;0.221586654232627;0.386734645776883;-0.100955669165027;0.10360083588431;0.479502711605404;-0.328693087066689
1;-1.13504349580209;-0.160135731338666;-1.34787488581137;-0.124888418046516;1.27174542214004;0.105345080278642;1.19330483570131;-0.6559684439839;-1.31150507488891;-0.782494805523197;0.123605642572924;-0.204081074989989;0.343348870880937;0.330421460950058;-0.0164009568710123;0.565666690740717;0.399212704227491;-0.591964723016367
1;-0.712239429582805;0.352636220512299;-0.107650756360645;0.441646356320377;0.32616481592877;-0.10630091814728;0.437049486949465;0.303142946801478;-0.490377539307652;1.15147662892589;-0.300565319576432;1.44495651005198;-0.365726154896252;-1.58629638899914;0.407275575282365;-1.64967124825997;-1.10763843314155;1.72198662877678
1;1.13706435453608;-0.481904530336851;1.36245126385188;-0.42010716965969;-1.11647198005149;0.20352731455773;-1.03627733550477;-0.0780391476802909;1.22576767029936;-0.10361876922587;0.55113102635924;0.0730404675852021;0.0439606995024985;0.122804368081668;-0.381076269227542;-0.0819042950176375;0.518515185624312;-0.0727026926090488
1;0.321311440205969;0.486473302079954;-0.0759600134715838;0.085162866997925;-0.32649993741355;-0.247465554539866;-0.00592024411454153;0.507362205354072;0.232982934003356;0.938096770937251;0.123632260478601;0.437121306112048;0.476478606812961;-0.367916857715185;-0.241047084568001;-0.723571233213966;0.152345217970192;0.727731152557261
1;-1.03168259053335;0.0133103531165621;-0.733600800013702;0.350720570805997;0.391991724761681;-0.29995135735107;0.625887175405015;0.0198910603290505;-0.845891108155368;-0.647946780999266;0.270452511273923;-0.030592814782337;0.316892283748688;0.374686170967259;-0.00647642612080201;0.371050633087372;0.442613923684358;-0.466138335114656
1;-1.13161206560485;-0.187089974952453;-1.39864418122127;-0.22409179117539;1.44513879269842;0.313554069421645;1.48362878363038;-0.882362739831683;-1.47652102234129;1.14917159219163;-0.191627056511341;1.32374328538601;-0.0969278082360949;-1.25082857922458;-0.0439767295593929;-1.14526023397444;-0.559230634538822;1.27732730217429
1;-0.0619041642027865;0.567122797330759;0.00182095194274641;0.0337541478234564;0.0557220165142389;-0.407775360698258;-0.0165952071345819;0.514450256435227;-0.0197260296208917;0.385096598152417;0.52121833956998;-0.0454269197073633;0.191977465870858;-0.378819438831069;-0.273643414029017;-0.0636373871706843;0.443611828767991;0.254704231364036
1;0.84748449701767;0.029419962397612;0.338043141802347;0.292447475684222;-0.357191327735647;-0.0739671982548438;-0.594003122747281;0.378547501751773;0.673358733857477;-0.527838175450873;0.371154438381945;0.056286743117783;0.253494311421373;0.392183808509089;-0.0632714296157249;0.177067583779099;0.469721325530623;-0.368217135445
1;1.10900844943018;-0.414941059935894;1.21319169313421;-0.255476618997589;-0.903050348642112;0.0128212541240057;-0.794322879263274;0.0337237418783951;1.11795427668806;-0.740005905405098;0.174082447902945;-0.138907009034909;0.342904937527228;0.343790182753288;-0.00355996721199886;0.513265503266546;0.415145212693849;-0.549855269700544
1;-0.558288553457679;0.452378350690733;0.010307574210997;0.339787496852655;0.361336421127903;-0.146837118713788;0.208833797098636;0.378488822776858;-0.365413460079454;0.807812366158985;0.263249449569606;0.204762744678454;0.485280252229065;-0.382088518507748;-0.141572260906036;-0.6368002107554;0.249713014672157;0.592468813042182
1;1.12569468753449;-0.453012254623656;1.29972431535021;-0.347370687792328;-1.02194913377597;0.112272415590343;-0.918228205634116;-0.0264492930049827;1.17644512058333;1.14924004366989;-0.192117412632229;1.32621547920834;-0.0998676644343393;-1.25659383547957;-0.0390695544705055;-1.15240966628945;-0.564039990409503;1.28041394463888
1;0.0430359976572619;0.559901586442727;-0.0277909928669796;0.019821839103551;-0.0593176755384895;-0.401602817852782;0.0118161874075128;0.520913458353148;0.0486538124389625;-0.77616824758867;0.13136647415153;-0.193697375073078;0.343874565082008;0.332187503033113;-0.0139116414988568;0.558661452828061;0.401756196448624;-0.585530251838982
1;0.557696600009114;0.344492381800868;-0.0174755519349819;0.216592520855568;-0.417467413158677;-0.0659014144792487;-0.244528756518101;0.470514065063347;0.405264605373729;-0.991100932874718;-0.178507298100129;-0.71070864224843;0.142601772884177;0.447756681320031;-0.142109026462274;0.605607799318976;0.250057943054051;-0.853975538243217
1;0.997950988644031;-0.205214237478766;0.749275575561798;0.119881316299878;-0.469330280990085;-0.178099300713664;-0.585567579742583;0.254137215905559;0.875469024784122;-0.315101634244242;0.49051422838413;0.104677588610088;0.125848702755686;0.316229907080562;-0.236161391943883;-0.0503931058416759;0.503551549711571;-0.213988813171688
1;-1.10734333067107;-0.0971997824510004;-1.04927250726777;0.154787928756738;0.695908577518231;-0.274516884763421;0.656929619579704;-0.204046580317791;-1.02225732273616;0.796863511722187;0.273571895362503;0.189601680527995;0.482073636101068;-0.385559476170034;-0.136699901592814;-0.623856610920221;0.256428936462059;0.582226491293771
1;1.13472574125536;-0.475677685873188;1.349257214702;-0.404302086650706;-1.09598666060239;0.182792485694042;-1.00918009979165;-0.0664561909420607;1.21473334003419;0.256899970591886;0.551904091117999;-0.0303072835336598;0.107735194254031;-0.279478435490781;-0.356122934710776;-0.00475726034352286;0.479998448496367;0.165655916493781
1;1.14715855462541;-0.511402423407672;1.42155451552731;-0.495037014974165;-1.21232811240817;0.308273119516308;-1.17470357864661;-0.136574596690476;1.28138846020809;-0.698586911661359;0.21960548565919;-0.0850095915567083;0.334733855465315;0.358342106269407;0.000178302579199208;0.452584487749847;0.428487036621987;-0.511053464695143
1;0.264102658911632;0.508738943371064;-0.0728757606973347;0.0610706372210734;-0.281567546748777;-0.291446711076996;0.0176652302586201;0.513194327713391;0.19416009830899;-0.621681978314156;0.294805275648974;-0.0068547446434955;0.305045956424774;0.381568511743322;-0.0143862521656252;0.327472741219937;0.449202260445015;-0.443785249615827
1;0.99823547506947;-0.205702968859391;0.750263079791584;0.119271397192196;-0.469905955956102;-0.178134429907569;-0.585552120096172;0.253778695519997;0.875937158402709;-0.807797947646374;0.0917063271039824;-0.248136034453353;0.338891952734484;0.324606921595305;-0.0283110244934306;0.590390786771735;0.388339560232208;-0.61833375673715
1;-1.08195552359901;-0.0583125796944748;-0.923246596870421;0.241969958905201;0.547374160304327;-0.309877786424998;0.61835115901228;-0.100022495669823;-0.946841685345743;-1.16768481501315;-0.556389187014152;-1.48293833808795;-0.682107492039563;1.55923470024425;0.743433937674702;1.68289710985312;-0.393543880866196;-1.4816234534107
1;-1.13182337671096;-0.239194487511166;-1.40496125426329;-0.303148899801007;1.49567473400979;0.433876758810863;1.5758225790324;-1.07511150874828;-1.6542160267587;1.14071452753367;-0.166691236052989;1.1959874912062;0.0357752392142763;-0.991462151984189;-0.230249601748746;-0.875860023093907;-0.362784762396182;1.15342849205092
1;1.14933426207523;-0.518564703852655;1.43485418735015;-0.513036805510774;-1.23483876644429;0.334923152894278;-1.21013674827597;-0.151726436552601;1.29578569617809;0.0270702390388092;0.5655309700237;0.0347098102956199;0.0348026320062964;-0.0276132319630942;-0.416087952810525;-0.0429095367904103;0.515102111884438;0.012800493900377
1;-0.905362809656874;0.170249402368159;-0.404052138934525;0.466786827775058;0.280751687605624;-0.191540549842999;0.63805838777718;0.174218527987002;-0.676986487834353;-0.260893306107944;0.510905716477083;0.102059482793611;0.0984394464680513;0.275712674501871;-0.280464352473616;-0.0751536616064388;0.509421305406189;-0.177069546482268
1;1.11049309392454;-0.418185148930585;1.22065910407547;-0.263074021983252;-0.912802994054584;0.0203444533285696;-0.803465724154693;0.0289147822267498;1.12268519738194;-0.54564334172774;0.357903365419613;0.0466947882901138;0.264061381883407;0.392101597640586;-0.0518486452093679;0.204226297403603;0.466134793563771;-0.382097032454799
1;0.7834085475136;0.114483828673337;0.219194901463352;0.303560548139422;-0.369102555353681;-0.0357608290842006;-0.550437510179907;0.408037767076441;0.604880328375032;0.84738629152005;0.224144551396528;0.264746478583131;0.492496352385404;-0.371144046830453;-0.163946764623251;-0.677283781041802;0.223998584979634;0.630680446750884
